247,1129
273,1130
298,1135
321,1138
350,1138
376,1141
400,1141
427,1141
453,1420
476,1421
503,1421
517,1421
554,1421
579,1420
596,1421
631,1422
654,1427
681,1427
707,1427
733,1432
758,1457
784,1457
810,1457
836,1457
861,1458
886,1459
911,1458
937,1459
963,1459
989,1458
1010,1458
1041,1460
1047,1460
1091,1459
1118,1460
1143,1460
1159,1461
1193,1461
1221,1461
1247,1460
1267,1462
1296,1462
1319,1459
1329,1466
1369,1857
1398,2095
1416,2095
1449,2110
1477,2109
1490,2109
1526,2110
1552,2109
1576,2198
1604,2257
1628,2257
1654,2272
1677,2272
1703,2272
1723,2273
1760,2273
1780,2273
1809,2273
1834,2273
1859,2273
1887,2280
1905,2280
1951,2281
1951,2281
1977,2281
2012,2281
2048,2281
2075,2281
2099,2281
2116,2281
2138,2283
2161,2284
2192,2282
2219,2284
2246,2360
2278,2392
2302,2397
2330,2405
2349,2437
2370,2444
2400,2444
2430,2448
2448,2769
2478,2768
2502,2767
2527,2767
2556,2766
2583,2766
2613,2765
2633,2764
2676,2764
2691,2776
2710,2788
2736,2819
2777,2813
2796,2822
2821,2836
2844,2916
2875,2971
2890,2971
2913,2979
2946,3001
2982,3020
2999,3026
3027,3038
