248,1434
276,1434
300,1434
325,1438
349,1446
373,1446
373,1446
424,1429
449,1423
481,1430
487,1430
531,1432
555,1433
581,1830
606,1830
632,1832
655,1832
677,1833
706,1833
729,1834
759,1844
786,1844
810,1845
836,1853
860,1852
877,1851
910,1849
941,1849
964,1849
988,1849
1016,1849
1039,1848
1062,1848
1095,1847
1111,1852
1148,1851
1166,1850
1193,1850
1216,1850
1248,1849
1270,1849
1296,1849
1328,1848
1350,1848
1376,1848
1400,1847
1414,1847
1451,1847
1473,1847
1500,1846
1529,1845
1542,1845
1576,1850
1601,1901
1631,1901
1653,1902
1678,1902
1704,1926
1729,1929
1756,1933
1780,1946
1806,2090
1834,2092
1859,2094
1883,2087
1912,2099
1943,2100
1966,2100
1998,2101
2019,2101
2047,2107
2077,2133
2103,2153
2132,2180
2152,2183
2185,2201
