154,2814
176,2813
202,2817
202,2817
252,2817
252,2817
297,2814
331,2820
339,2821
382,2813
407,2815
431,2819
459,2817
473,2813
508,2815
529,2819
552,2817
584,2812
603,2815
634,2819
657,2813
687,2813
711,2817
738,2815
761,2812
787,2815
811,2818
834,2812
858,2813
887,2817
913,2813
939,2813
965,2817
989,2813
1015,2812
1033,2815
1058,1665
1087,3824
1117,3824
1142,3825
1159,3825
1191,3825
1212,3825
1239,3825
1270,3824
1292,3824
1313,3824
1343,3824
1369,3824
1400,3825
1430,3824
1441,3824
1467,3824
1497,3823
1521,3823
1545,3823
1570,3823
1594,3823
1626,3823
1647,3823
1673,3822
1700,3822
1722,3822
1752,3822
1776,3822
1791,3822
1824,3822
1852,3821
1873,3821
1896,3821
1930,3822
1952,3821
1986,3821
2000,3821
2017,3821
2050,3821
2080,3821
2105,3821
2128,3820
2146,3820
2146,3820
2205,3820
2227,3820
2252,3820
2252,3820
2315,3820
2334,3820
2354,3820
2386,3819
2409,3819
2437,3819
2460,3819
2484,3819
2509,3819
2531,3819
2560,3819
2585,3819
2609,3819
2632,3819
2664,3819
2688,3819
2712,3819
2734,3818
2760,3819
2785,3818
2816,3819
2837,3818
2858,3819
2888,3818
2910,3819
2931,3818
2963,3819
2987,3819
3014,3818
3037,3819
3067,3818
3091,3818
3117,3818
3139,3818
3167,3818
3189,3818
3217,3818
3240,3724
3270,3724
3292,3723
3320,3723
3344,3723
3369,3723
3396,3723
3417,3723
3450,3724
3464,3724
3495,3724
3520,3724
3544,3724
3573,3724
3594,3725
3622,3724
3647,3726
3674,3727
3688,3914
3688,3730
3749,4022
3770,4025
3800,4025
3838,4026
3855,4026
3884,4017
3912,4060
3946,4060
3974,4060
3987,4064
4016,4120
4041,4138
4071,4147
4087,4149
4128,4210
4130,4149
4149,4209
4169,4210
4199,4288
4231,4356
4258,4369
4292,4379
4292,4379
4319,4399
4345,4420
4376,4429
4410,4422
4434,4446
