264,1063
289,1062
315,1063
338,1074
366,1080
391,1200
415,1764
441,1764
467,1766
494,1766
518,1770
540,1770
567,1022
596,1762
610,1769
644,1775
668,1776
698,1780
712,1780
750,1785
770,1785
801,1782
825,1782
839,1782
876,1785
888,1785
925,1785
954,1790
979,1791
979,1791
1025,1732
1060,1733
1076,1733
1102,1733
1136,1735
1154,1736
1191,1736
1202,1736
1239,1736
1251,1741
1269,1741
1300,1741
1326,1741
1362,1741
1402,1741
1402,1741
1446,1741
1463,1741
1482,1741
1509,1741
1532,1741
1557,1741
1579,1741
1615,1742
1641,1745
1668,1751
1692,1793
1718,1795
1748,1841
1773,1828
1807,1852
1835,2628
1847,1867
1853,2625
1884,2623
1902,2620
1932,2615
1968,2609
1987,2609
2012,2608
2037,2607
2059,2607
2089,2604
2108,2608
2138,2660
2164,2662
2195,2686
2216,2753
2243,3010
2259,3010
2290,3010
2308,3011
2339,3011
2363,3043
2390,3043
2419,3043
2440,3043
2462,3043
2490,3064
2516,3063
2547,3061
2567,3061
2594,3116
2624,3120
2648,3120
2674,3146
2701,3146
2726,3146
2753,3148
2782,3148
2801,3151
2831,3151
2861,3151
2878,3151
2910,3153
2931,3157
2962,3188
2984,3188
3008,3188
3043,3188
3062,3188
3098,3188
3115,3189
3139,3189
3165,3190
3195,3220
3230,3238
3247,3364
3285,3366
3307,3367
3329,3367
3354,3381
3381,3393
